1.583887708461490718e+02,1.644483556623663674e+02,1.891980629224982522e+02,1.777319480814614394e+02,1.878056877869873631e+02,1.896488410588918327e+02,1.790991531863066086e+02,1.758451884475728662e+02,1.000000000000000000e+00
1.622667515016269988e+02,1.695496230343657658e+02,1.816140349843347792e+02,1.686069205372778868e+02,1.856797462220536090e+02,1.907177873854073198e+02,1.796616356211534082e+02,1.749436599809210691e+02,1.000000000000000000e+00
1.601115049977385922e+02,1.725988794367868593e+02,1.804883983709257507e+02,1.665191773592537174e+02,1.850220762597699604e+02,1.909315017466951474e+02,1.801238266010863072e+02,1.751186428805885953e+02,1.000000000000000000e+00
1.472505999362760747e+02,1.757482788337329112e+02,1.860258342927530180e+02,1.646962736304473367e+02,1.847381186206934558e+02,1.913534560774500335e+02,1.799281369202648477e+02,1.750756599559590825e+02,1.000000000000000000e+00
1.532948627557859425e+02,1.838779543329816590e+02,1.861197274397664785e+02,1.671126239948866612e+02,1.854761116496811724e+02,1.900077593841710097e+02,1.792376847125186998e+02,1.744869444821414106e+02,1.000000000000000000e+00
1.425339139339226904e+02,1.897996658604004097e+02,1.905182643620155432e+02,1.675334566283217157e+02,1.857902485455741441e+02,1.878865472560223111e+02,1.787086030423241141e+02,1.742328274918188526e+02,1.000000000000000000e+00
1.404066634638728885e+02,1.964699810777836433e+02,1.957204109310354454e+02,1.684675243832683691e+02,1.866289928850513604e+02,1.879190269911803739e+02,1.780906378613324250e+02,1.734871618007791199e+02,1.000000000000000000e+00
1.449139192432441234e+02,1.994060321699190865e+02,1.931596708151628832e+02,1.690949660300952928e+02,1.870370815728810214e+02,1.875473753543295459e+02,1.780019068381847092e+02,1.734481632097604802e+02,1.000000000000000000e+00
1.460353838771799531e+02,2.020236749083469192e+02,1.942258096057231853e+02,1.437395705573828764e+02,1.872465133535229995e+02,1.873986788169652868e+02,1.782101839021423473e+02,1.732737008206363214e+02,1.000000000000000000e+00
1.497026731612978949e+02,2.057893367710756252e+02,2.067161192126500282e+02,1.450067062884007782e+02,1.875873317099722613e+02,1.874095080706703982e+02,1.784717946710185856e+02,1.728003461820387940e+02,1.000000000000000000e+00
1.540504232336327846e+02,2.093898981898247769e+02,2.065955455842728838e+02,1.463606631183013462e+02,1.879388322360492509e+02,1.871348742417560231e+02,1.782203372333790412e+02,1.722607992267250552e+02,1.000000000000000000e+00
1.668260684940815679e+02,2.081995545588280265e+02,1.863745766412841078e+02,1.491418950683220146e+02,1.869679525367302801e+02,1.870808318969258153e+02,1.791048140941827285e+02,1.721490843391833039e+02,1.000000000000000000e+00
1.704638793044370573e+02,2.095510038757041968e+02,1.813805849936225627e+02,1.486955459536202682e+02,1.853720057448511227e+02,1.874130444517896024e+02,1.798805815447612702e+02,1.716895502494801349e+02,1.000000000000000000e+00
1.719017658882654018e+02,2.126951572372148291e+02,1.787803399912272653e+02,1.584386203500666852e+02,1.841000755623487350e+02,1.873466210598138559e+02,1.808967689005593797e+02,1.712264487987476116e+02,1.000000000000000000e+00
1.716067096303325172e+02,2.129436880770261098e+02,1.778757090255737126e+02,1.658866354871652220e+02,1.837369860761401412e+02,1.872360777985760194e+02,1.811971717522349934e+02,1.710571222464311347e+02,1.000000000000000000e+00
1.714434968849066081e+02,2.144249440211293063e+02,1.780516400956008454e+02,1.675955365557304901e+02,1.836104844593087932e+02,1.873199243402418119e+02,1.812022478379459471e+02,1.705783105264806920e+02,1.000000000000000000e+00
1.713503523976114593e+02,2.178461742188461017e+02,1.789175779631852663e+02,1.723047516872219376e+02,1.835569685702917582e+02,1.877687238457662318e+02,1.808857471519949911e+02,1.704611439959498966e+02,1.000000000000000000e+00
1.729720878949297855e+02,2.178060312345917851e+02,1.781946068322174312e+02,1.735236340464284410e+02,1.828457574783548409e+02,1.879037661714334035e+02,1.810401367626451758e+02,1.704656242080256732e+02,1.000000000000000000e+00
1.730286673280543539e+02,2.215764920318091242e+02,1.676448499571733919e+02,1.667048269782550562e+02,1.823877151451732459e+02,1.876517254095032285e+02,1.816819840398009092e+02,1.707865895590259697e+02,1.000000000000000000e+00
1.702647430154867436e+02,2.257770491987170942e+02,1.816899860210220368e+02,1.620046750117969339e+02,1.819862352988876353e+02,1.871776841509443443e+02,1.822424677078788022e+02,1.712696201455303822e+02,1.000000000000000000e+00
1.689755969008572549e+02,2.323670463169360403e+02,1.835603827334786615e+02,1.589478107992018181e+02,1.816154866449760448e+02,1.869016708752751867e+02,1.824473086778729964e+02,1.715712639581680889e+02,1.000000000000000000e+00
1.679445011052996222e+02,2.334226706811104464e+02,1.828422851997145528e+02,1.666117127378427938e+02,1.817248326886720520e+02,1.868390631124320009e+02,1.825347255698907531e+02,1.716143266603266682e+02,1.000000000000000000e+00
1.675541960647947803e+02,2.341815325091567672e+02,1.842204491981702574e+02,1.695637557915331968e+02,1.818758505088607933e+02,1.867610341639474143e+02,1.824637108874157434e+02,1.713169448076647825e+02,1.000000000000000000e+00
1.676296028916693217e+02,2.331269794304418497e+02,1.835701621303395825e+02,1.668506484504648313e+02,1.817884042102036517e+02,1.862442859008704090e+02,1.824007053575933526e+02,1.714586732866478087e+02,1.000000000000000000e+00
1.679763754548949350e+02,2.326662010643041469e+02,1.832935846637586792e+02,1.705779527654245840e+02,1.818005830386202035e+02,1.859769286852311154e+02,1.823873931071115635e+02,1.716606429342735964e+02,1.000000000000000000e+00
1.682509281788650526e+02,2.321624246587863354e+02,1.821364093402947049e+02,1.719847679560308507e+02,1.818140341079745497e+02,1.857712950140819999e+02,1.823518104254142429e+02,1.718490757168519281e+02,1.000000000000000000e+00
1.684302771611877461e+02,2.319994598557774452e+02,1.812514055398402206e+02,1.699292920744467210e+02,1.811648758561074430e+02,1.856444476320741046e+02,1.826502456520018143e+02,1.721546871150930542e+02,1.000000000000000000e+00
1.690131435141138923e+02,2.323816479602525931e+02,1.795284184982052693e+02,1.683460380781709205e+02,1.796250453937136626e+02,1.857280173762304685e+02,1.833563617646697139e+02,1.722738150386524580e+02,1.000000000000000000e+00
1.702504810928193990e+02,2.320396390900137078e+02,1.760947218824108234e+02,1.683667772615278011e+02,1.788399432788050945e+02,1.864907392382973228e+02,1.837148308839608148e+02,1.719518239190262818e+02,1.000000000000000000e+00
1.702374344553488754e+02,2.313596925564381479e+02,1.755685652837306066e+02,1.691090070438017392e+02,1.785334588303582279e+02,1.867987985611947863e+02,1.837776868408825521e+02,1.719725692957316312e+02,1.000000000000000000e+00
1.691426719082825230e+02,2.293763953316458526e+02,1.773646724628868583e+02,1.665525613849279694e+02,1.784137136283815721e+02,1.864950022726980592e+02,1.840282387251750151e+02,1.723806313944748183e+02,1.000000000000000000e+00
1.688993886963946522e+02,2.309006842916775213e+02,1.779403869326897905e+02,1.648132587732116008e+02,1.782126815639261963e+02,1.860132288707796704e+02,1.841825865057507201e+02,1.725594820676941481e+02,1.000000000000000000e+00
1.687412987362901333e+02,2.312261428188812147e+02,1.771269972238857520e+02,1.651963187115800338e+02,1.779446143727837750e+02,1.856696548594249521e+02,1.843903464895092839e+02,1.728992656176299931e+02,1.000000000000000000e+00
1.685442373253293624e+02,2.319980972251187552e+02,1.772763495347828098e+02,1.668681889692904008e+02,1.778041005646672374e+02,1.850982174747621798e+02,1.845818242018208082e+02,1.732177422826032398e+02,1.000000000000000000e+00
1.682304761985341202e+02,2.341369162313440029e+02,1.773890231303717826e+02,1.665439697193283166e+02,1.777353575869641134e+02,1.850440822483433863e+02,1.846978379659659879e+02,1.730331833854372405e+02,1.000000000000000000e+00
1.693255083738887663e+02,2.372871334700297723e+02,1.772546060941164967e+02,1.674049656435289535e+02,1.778497632628887573e+02,1.847653480152077634e+02,1.846683245095460677e+02,1.729288441478328764e+02,1.000000000000000000e+00
1.698978399416894547e+02,2.391957612150532100e+02,1.777090165993003836e+02,1.679784458157936058e+02,1.779876168967691115e+02,1.847152762268100048e+02,1.845964172938862475e+02,1.728477360749206753e+02,1.000000000000000000e+00
1.701385617893199651e+02,2.404253610896697069e+02,1.775814567055024895e+02,1.692097287658899347e+02,1.780716534107221776e+02,1.847075637150013279e+02,1.845898228798469631e+02,1.728221277301300915e+02,1.000000000000000000e+00
1.704399846371364049e+02,2.409438335501401127e+02,1.781165614979228735e+02,1.700579123580695295e+02,1.779099934720152305e+02,1.847433302742826982e+02,1.847559904734979455e+02,1.727239936937724281e+02,1.000000000000000000e+00
1.711126287647144579e+02,2.410392472686194481e+02,1.792561289313392479e+02,1.723035643137785655e+02,1.773371888851602023e+02,1.849079426966761162e+02,1.849813152739859845e+02,1.725252395011326030e+02,1.000000000000000000e+00
1.712480639230741986e+02,2.415884103839028683e+02,1.805937404706295695e+02,1.720939369805821855e+02,1.771584727408826438e+02,1.848091220339038045e+02,1.850014822521869178e+02,1.723671799503321154e+02,1.000000000000000000e+00
1.711302582966003456e+02,2.416309789079178074e+02,1.809807904371658367e+02,1.716749995447210040e+02,1.771573659299132828e+02,1.843256099341212746e+02,1.849657246093464380e+02,1.721728035120067091e+02,1.000000000000000000e+00
1.714574920686661699e+02,2.421748067575931316e+02,1.815285759539441131e+02,1.713882979734682692e+02,1.770059356794458267e+02,1.840785366517301327e+02,1.850168178126579903e+02,1.720417716734788485e+02,1.000000000000000000e+00
1.711235513901378056e+02,2.418120579321309549e+02,1.821329606179448888e+02,1.717021659059298031e+02,1.770245498432582565e+02,1.838311477260927802e+02,1.850124385371587721e+02,1.719418743565097998e+02,1.000000000000000000e+00
1.715503276170380502e+02,2.417372773339230889e+02,1.826771003195978835e+02,1.706745366844718319e+02,1.770623620165650323e+02,1.838902021243266063e+02,1.849938727514304162e+02,1.717755951804699350e+02,1.000000000000000000e+00
1.715542332776181809e+02,2.427040061131033610e+02,1.832392174985896531e+02,1.698745628051742926e+02,1.770451923741476321e+02,1.840673617965802293e+02,1.849838423315900968e+02,1.715352087968894637e+02,1.000000000000000000e+00
1.714500751631727837e+02,2.425944677276450250e+02,1.831399500550259063e+02,1.674844246217293460e+02,1.769213648743820499e+02,1.843207854995305013e+02,1.850571964245162064e+02,1.712690297029607507e+02,1.000000000000000000e+00
1.722010452571952044e+02,2.402247113623126040e+02,1.831917679435973696e+02,1.669333513580314445e+02,1.765002588465870872e+02,1.845031440494274761e+02,1.851723229594500140e+02,1.710356769862940212e+02,1.000000000000000000e+00
1.728309913933890698e+02,2.422590051350508418e+02,1.827024443458129497e+02,1.662638698216129853e+02,1.760836215763674488e+02,1.843620739005255587e+02,1.853505491799640197e+02,1.710666937374511747e+02,1.000000000000000000e+00
1.732923249323423818e+02,2.430823284796290977e+02,1.833459381998137587e+02,1.655896938582297651e+02,1.757702232703153982e+02,1.840140827868280269e+02,1.854502925220551788e+02,1.711726262276914099e+02,1.000000000000000000e+00
1.735461863474998552e+02,2.432719598499303402e+02,1.840769119909500660e+02,1.653475101417361088e+02,1.752840471033551921e+02,1.838980374332574002e+02,1.854782735220357779e+02,1.710937874694966467e+02,1.000000000000000000e+00
1.743450985430952755e+02,2.429038706511952626e+02,1.847933313717005035e+02,1.650826933972316510e+02,1.751813054741974724e+02,1.836554902750790461e+02,1.855439655785516209e+02,1.712796148072937115e+02,1.000000000000000000e+00
1.737872833521443567e+02,2.424826737324270312e+02,1.843004205969645852e+02,1.650578752502581494e+02,1.751188968613603265e+02,1.835289155875421727e+02,1.855830244288450217e+02,1.712365584702838248e+02,1.000000000000000000e+00
1.734320471582864229e+02,2.416092256009269192e+02,1.843330994252828532e+02,1.654872350728599599e+02,1.752016777807136521e+02,1.832484780305144909e+02,1.857066573721488680e+02,1.713746720473346841e+02,1.000000000000000000e+00
1.739337685763742627e+02,2.410000588258895391e+02,1.841177914146686021e+02,1.657977316645462054e+02,1.752513285916788277e+02,1.831909603042268770e+02,1.858377930286216042e+02,1.713175349854614922e+02,1.000000000000000000e+00
1.749945219035442960e+02,2.411782747183072502e+02,1.834448511001573081e+02,1.652939665989856053e+02,1.753091117554954792e+02,1.830460866007663867e+02,1.858814440681281042e+02,1.712809991506823906e+02,1.000000000000000000e+00
1.763598168377243667e+02,2.408369434689856803e+02,1.834726482671697738e+02,1.652980323629644488e+02,1.753501224238117686e+02,1.829897608089496543e+02,1.859583096240305053e+02,1.712149747168109855e+02,1.000000000000000000e+00
1.768846798912851455e+02,2.409344201135779713e+02,1.832431726709391171e+02,1.654880534515783950e+02,1.753431583061176582e+02,1.827755677444855564e+02,1.860524702457348667e+02,1.713008906671340412e+02,1.000000000000000000e+00
1.777402717343472034e+02,2.410634410576151652e+02,1.829920952955538098e+02,1.656885827283609274e+02,1.753334000791234928e+02,1.825831839377255221e+02,1.861084430669646963e+02,1.714471837275337691e+02,1.000000000000000000e+00
1.783289105831507868e+02,2.411337702933074922e+02,1.823864388188521843e+02,1.653850239971541498e+02,1.752188942260377473e+02,1.821643792083833375e+02,1.861778521772896795e+02,1.717431302779653493e+02,1.000000000000000000e+00
1.783027371030755432e+02,2.410833016322475260e+02,1.818083028444934826e+02,1.652674129811152000e+02,1.751603152164906874e+02,1.817194705705373110e+02,1.862577218026600292e+02,1.722275694635239063e+02,1.000000000000000000e+00
1.783661458913450133e+02,2.393966810902232396e+02,1.820559636836999005e+02,1.663050326997238813e+02,1.750412645040939026e+02,1.817600717878133878e+02,1.863889152034485903e+02,1.722979624547622848e+02,1.000000000000000000e+00
1.785545660675154807e+02,2.392863570847851520e+02,1.815504803178232862e+02,1.662941095572632832e+02,1.749834773003516943e+02,1.818163157986707859e+02,1.862398423065227746e+02,1.722950198439104668e+02,1.000000000000000000e+00
1.791682785630555372e+02,2.394674243295657732e+02,1.808994378695729495e+02,1.657814654698117636e+02,1.748472695032735089e+02,1.817829946674864061e+02,1.861838251836597919e+02,1.723244090620634950e+02,1.000000000000000000e+00
1.797609120944374297e+02,2.392231189756177514e+02,1.801643442018296071e+02,1.659793801085126574e+02,1.748607633191890045e+02,1.817694048317966633e+02,1.860282528243556044e+02,1.723501352077966544e+02,1.000000000000000000e+00
1.797652393215811912e+02,2.387334218678331581e+02,1.792598067817997674e+02,1.652245450657568426e+02,1.742505525588319983e+02,1.817175532317384352e+02,1.857342960042234665e+02,1.722908753931968988e+02,1.000000000000000000e+00
1.796737542900797564e+02,2.386108473699779893e+02,1.789053570306610652e+02,1.655371334660496530e+02,1.736824154661278783e+02,1.815660833124126441e+02,1.853387563894901859e+02,1.723559695828288056e+02,1.000000000000000000e+00
1.793657458193689251e+02,2.387001971026822957e+02,1.784980948891598871e+02,1.651601315741810367e+02,1.737801372340925639e+02,1.811063157381857707e+02,1.848069294366902966e+02,1.725944309712733400e+02,1.000000000000000000e+00
1.792990974482162585e+02,2.386390314798621546e+02,1.775747377938566842e+02,1.651243095768604405e+02,1.744206819748687849e+02,1.810259704132091372e+02,1.842901817227987067e+02,1.726163140861139595e+02,1.000000000000000000e+00
1.789618099584123172e+02,2.382786534261761915e+02,1.776192093879587617e+02,1.649355370075861629e+02,1.744792357542999923e+02,1.810065676028904136e+02,1.842055099048676823e+02,1.727361007379542173e+02,1.000000000000000000e+00
1.789191543737828738e+02,2.379076911479140790e+02,1.775605253781514818e+02,1.652943129703090506e+02,1.740961629471313756e+02,1.809951923378597485e+02,1.845852918670871361e+02,1.730331367766767130e+02,1.000000000000000000e+00
1.789274752125295151e+02,2.368553369566638196e+02,1.775882929354189912e+02,1.655242875225125943e+02,1.739625735018310024e+02,1.809969044261184763e+02,1.848444055577801919e+02,1.732628135059292163e+02,1.000000000000000000e+00
1.791776272299318578e+02,2.367381165066641984e+02,1.777545067499357003e+02,1.654285479144700446e+02,1.740448311444004048e+02,1.812565421832291577e+02,1.850685501625336826e+02,1.732393381874721001e+02,1.000000000000000000e+00
1.793983980477619582e+02,2.366789341389302876e+02,1.778357947665490997e+02,1.655918239936065959e+02,1.745945119803692762e+02,1.810162600438593472e+02,1.851239373379402480e+02,1.734522670568356375e+02,1.000000000000000000e+00
1.795249168625692562e+02,2.363133318926613242e+02,1.776386423707526490e+02,1.658005158917744097e+02,1.747275575014614333e+02,1.803622142801367829e+02,1.850514196069399304e+02,1.735960576482488591e+02,1.000000000000000000e+00
1.797632643986841572e+02,2.372713545248520006e+02,1.775390317887486162e+02,1.656854009774577889e+02,1.748603725746696966e+02,1.801242451485348965e+02,1.851097921001001225e+02,1.736097836914595121e+02,1.000000000000000000e+00
1.806401125879660299e+02,2.372331540616926873e+02,1.769380829271790390e+02,1.662819787665791580e+02,1.745717335057692594e+02,1.794070594063085196e+02,1.854067151731890419e+02,1.738221917995628871e+02,1.000000000000000000e+00
1.815841878662844806e+02,2.373631016390565094e+02,1.773109679113284471e+02,1.668446365266197233e+02,1.744398539772978722e+02,1.792802555045280997e+02,1.854788830968186062e+02,1.737906141555163231e+02,1.000000000000000000e+00
1.822584365187906315e+02,2.378209279334480470e+02,1.775048498938280943e+02,1.703340827224461691e+02,1.743916667929505024e+02,1.786810809409420528e+02,1.857344645336218036e+02,1.739949593918616984e+02,1.000000000000000000e+00
1.821824627993654246e+02,2.393874323637168402e+02,1.763769440761498970e+02,1.712740129274920946e+02,1.743743627071937681e+02,1.785351058030119589e+02,1.856669802754876173e+02,1.739787108471843453e+02,1.000000000000000000e+00
1.830215375980035049e+02,2.395134280322431835e+02,1.764325718702928611e+02,1.719500621498146131e+02,1.742831138872754480e+02,1.783149146054169876e+02,1.856952323288698778e+02,1.740290947387669291e+02,1.000000000000000000e+00
1.835431706612768039e+02,2.395394637651727692e+02,1.760038307143110501e+02,1.710824987340292296e+02,1.742222740953683910e+02,1.783026866634542387e+02,1.855017923937605246e+02,1.739314301211678071e+02,1.000000000000000000e+00
1.836841585105018737e+02,2.394240645104800365e+02,1.758262519982208971e+02,1.702711489544741710e+02,1.741474972391095264e+02,1.783053871586579930e+02,1.853583463804435212e+02,1.739238856904941315e+02,1.000000000000000000e+00
1.844362500877462310e+02,2.382975691113425398e+02,1.763972496797196641e+02,1.704246094767403292e+02,1.738071240923996754e+02,1.776709375728686950e+02,1.853974512496749583e+02,1.743431629352244840e+02,1.000000000000000000e+00
1.842693750353579958e+02,2.373874156483810793e+02,1.769693717939347550e+02,1.705975794435929345e+02,1.734322547182782728e+02,1.768223219360931182e+02,1.855072201262746603e+02,1.749180632603075480e+02,1.000000000000000000e+00
1.842045904905581608e+02,2.362742514800481501e+02,1.767460357214711451e+02,1.703627822599011381e+02,1.732927453324419673e+02,1.769181612565739385e+02,1.854621303260849743e+02,1.750749421001792427e+02,1.000000000000000000e+00
1.841328675949628177e+02,2.358939607444011983e+02,1.770902751650554876e+02,1.709159967366983324e+02,1.732464074176003521e+02,1.768714491637754236e+02,1.854655245511758039e+02,1.754842920884729551e+02,1.000000000000000000e+00
1.841670870590446896e+02,2.359978740034504483e+02,1.779171359235360796e+02,1.722333889300347494e+02,1.730932995401022083e+02,1.754483107362000567e+02,1.855312274573755076e+02,1.764950194195785684e+02,1.000000000000000000e+00
1.842723990088422852e+02,2.360272677177273124e+02,1.789895464215015011e+02,1.720532950126358855e+02,1.729624091765283822e+02,1.742079413145869466e+02,1.855273492342237205e+02,1.775763250953258421e+02,1.000000000000000000e+00
1.842013745936304474e+02,2.361411025923746365e+02,1.807868588165514439e+02,1.710417711014364386e+02,1.729367542964673135e+02,1.736473152931512516e+02,1.855483294475430114e+02,1.783740463661069953e+02,1.000000000000000000e+00
1.841976232671574110e+02,2.349831663175118592e+02,1.807504682941457474e+02,1.705127635600663041e+02,1.726385171933078198e+02,1.731308290674652426e+02,1.855354764284693374e+02,1.789128732720963058e+02,1.000000000000000000e+00
1.841907529316043224e+02,2.352806111329153111e+02,1.810351346236092525e+02,1.705133036274212657e+02,1.725859851174173514e+02,1.732013613846261819e+02,1.854579712597161745e+02,1.794315551783146248e+02,1.000000000000000000e+00
1.839720579032233445e+02,2.346265581381045706e+02,1.809975392524383437e+02,1.857723958718049744e+02,1.726616746804545244e+02,1.736629533925640487e+02,1.852605822349374307e+02,1.798204353958541617e+02,1.000000000000000000e+00
1.840080893703674008e+02,2.347724155902428720e+02,1.806985457068696803e+02,1.770728822192767211e+02,1.726616942328885500e+02,1.742170885742682742e+02,1.850336939748290774e+02,1.796111202534993083e+02,1.000000000000000000e+00
1.836377160293201882e+02,2.362722060797256916e+02,1.811054759009477664e+02,1.818174823911355134e+02,1.726304313656205238e+02,1.744092049655687049e+02,1.847547468416002232e+02,1.794587618368674953e+02,1.000000000000000000e+00
1.840309723112278277e+02,2.283478697917724105e+02,1.788437612368079783e+02,2.010010627910352241e+02,1.724202359744860757e+02,1.737713352517100418e+02,1.840127853106055795e+02,1.785639426903089770e+02,1.000000000000000000e+00
1.845182900109424224e+02,2.258167916873875924e+02,1.790439174769537374e+02,2.049751827716304717e+02,1.730822220245309779e+02,1.737943195789229094e+02,1.832075332362952622e+02,1.778795334486342767e+02,1.000000000000000000e+00
1.851206147787470684e+02,2.332288192997960152e+02,1.786310307666524864e+02,2.179068150383398006e+02,1.736859670891338681e+02,1.737752171895673428e+02,1.826260830236968502e+02,1.810736287894735881e+02,1.000000000000000000e+00
1.847327659550664691e+02,2.366176139173982165e+02,1.791644831872511361e+02,2.271036218429535722e+02,1.737788990746722675e+02,1.738969387961956841e+02,1.823229621464141701e+02,1.813922730888914145e+02,1.000000000000000000e+00
1.863262250797757247e+02,2.389480366516265519e+02,1.793583788551798932e+02,1.928735262201411160e+02,1.740751080857368720e+02,1.741757944897061918e+02,1.822242614282677948e+02,1.819775622863059255e+02,1.000000000000000000e+00
1.871109513192374720e+02,2.392767734179994079e+02,1.807327956851813155e+02,1.695384318902282530e+02,1.747487256410320242e+02,1.740922663739757468e+02,1.819661156352568696e+02,1.825817979074038533e+02,1.000000000000000000e+00
1.857202409874376769e+02,2.384864864223967231e+02,1.818331144521213787e+02,1.479540289775629276e+02,1.744501739356342114e+02,1.728034115218255806e+02,1.816512575325292289e+02,1.834512471484190996e+02,1.000000000000000000e+00
1.842487990801423052e+02,2.305028383644046244e+02,1.896527555741974140e+02,1.663213380281434013e+02,1.744815324017918670e+02,1.728253395428075123e+02,1.814217585423552634e+02,1.833633529898907000e+02,1.000000000000000000e+00
1.845392343185758932e+02,2.312907797617637300e+02,1.889903679473437990e+02,1.713798645972370309e+02,1.745390484891523784e+02,1.725896357847301772e+02,1.812237047435238821e+02,1.829138277278023565e+02,1.000000000000000000e+00
1.848562744811133882e+02,2.333102326728203195e+02,1.884471157300500579e+02,1.754023070217996292e+02,1.747268387725248147e+02,1.720082548862363865e+02,1.809903911349307464e+02,1.828426411138736967e+02,1.000000000000000000e+00
1.869839049641146573e+02,2.362682768905883961e+02,1.878083913824947615e+02,1.649691667486945335e+02,1.745985969631679779e+02,1.725166282006132974e+02,1.810241841291137632e+02,1.819143589925575952e+02,1.000000000000000000e+00
1.877625349068812568e+02,2.339311543592602334e+02,1.883847442638498251e+02,1.591851748881994979e+02,1.730732210408258140e+02,1.732088885738180579e+02,1.810063128577795339e+02,1.811312486403116395e+02,1.000000000000000000e+00
1.898446946678246263e+02,2.323985226181776511e+02,1.876281400887729660e+02,1.653577559698226480e+02,1.727182230962572760e+02,1.739528364674229977e+02,1.807969148539140463e+02,1.802565022239356551e+02,1.000000000000000000e+00
1.895299900476508981e+02,2.267424341592628423e+02,1.884955759948857690e+02,1.688381162970740377e+02,1.721616665332934701e+02,1.747880385237432677e+02,1.804709057525562343e+02,1.792583477250331896e+02,1.000000000000000000e+00
1.914759508895095621e+02,2.215532216352998205e+02,1.897510760694394776e+02,1.745281548381885841e+02,1.716827409413823204e+02,1.740496256321180795e+02,1.809775795104399094e+02,1.788658525599542486e+02,1.000000000000000000e+00
1.922431223303136676e+02,2.143466974057769505e+02,1.894535448740063543e+02,1.808312248429232909e+02,1.728310964257112232e+02,1.721607786122243624e+02,1.805288029769683078e+02,1.795963056534716316e+02,1.000000000000000000e+00
1.925249088319206408e+02,2.118667507152156873e+02,1.896183175288790039e+02,1.831389955398057623e+02,1.734430590981199316e+02,1.722661755486966229e+02,1.801181686596365239e+02,1.795360772368803737e+02,1.000000000000000000e+00
1.928254550087360144e+02,2.115040065564231782e+02,1.891467945280708420e+02,1.838901498664611722e+02,1.748099855588374965e+02,1.734121199943310785e+02,1.790240175938202754e+02,1.785245332040459800e+02,1.000000000000000000e+00
1.940492459942601045e+02,2.067858801274788050e+02,1.876731041290499604e+02,1.812982335696474081e+02,1.757100600512766562e+02,1.737046751755088678e+02,1.786364728831431705e+02,1.792726566576085077e+02,1.000000000000000000e+00
1.946353884400720062e+02,2.056437342571744580e+02,1.905235834563453352e+02,1.825091217664936210e+02,1.762856009819322765e+02,1.740756213972138085e+02,1.786674098645256379e+02,1.792693771301067613e+02,1.000000000000000000e+00
1.947743042591202141e+02,2.060590356673825454e+02,1.921962714052798447e+02,1.845702026751374660e+02,1.759745173144543742e+02,1.730572998426749791e+02,1.790102898535195663e+02,1.795091860155874883e+02,1.000000000000000000e+00
1.940902484345863570e+02,2.015422602559514189e+02,1.928397653337246709e+02,1.841710528736101651e+02,1.755320287637387082e+02,1.724677540255344468e+02,1.791234901867096596e+02,1.791913813940740283e+02,1.000000000000000000e+00
1.935059369035265604e+02,1.982607328446682118e+02,1.924412108014128648e+02,1.833342509522116472e+02,1.753061389835639829e+02,1.716934203627907038e+02,1.792411330734070134e+02,1.798149909177755603e+02,1.000000000000000000e+00
1.938142506024670411e+02,1.988603033775928566e+02,1.932612216235264100e+02,1.802144008179077161e+02,1.758944457776320291e+02,1.710806704426434806e+02,1.790784574716690827e+02,1.801820075489509918e+02,1.000000000000000000e+00
1.933205036145664337e+02,1.964606396725163791e+02,1.931649998986520131e+02,1.805361421391007468e+02,1.762089349756490719e+02,1.725149883156040289e+02,1.787758543741645383e+02,1.794736550953257392e+02,1.000000000000000000e+00
1.968359232549612727e+02,1.952780016136202619e+02,1.919351984749794440e+02,1.820260121795149360e+02,1.761237868190064262e+02,1.729900076473109323e+02,1.782662237533992879e+02,1.789870081149773853e+02,1.000000000000000000e+00
1.969019531772264884e+02,1.940525508979059452e+02,1.911186700486888128e+02,1.826274447140810366e+02,1.764165598106983168e+02,1.731223018203540391e+02,1.777641295374723427e+02,1.786856166326000732e+02,1.000000000000000000e+00
1.944183620624235402e+02,1.935195484018255456e+02,1.884479962680763094e+02,1.839734288745819413e+02,1.761768222794252381e+02,1.725202369136889615e+02,1.777309032391295887e+02,1.783995864582872457e+02,1.000000000000000000e+00
1.953010108176578683e+02,1.969670077153158729e+02,1.932695654124640328e+02,1.796278147037945701e+02,1.736377871874198320e+02,1.720569525619088722e+02,1.789930859060841328e+02,1.793975863633709764e+02,1.000000000000000000e+00
1.945766425334339260e+02,1.931650977855803717e+02,1.911266682919271034e+02,1.822812777123860997e+02,1.728870328352752779e+02,1.722941858841452074e+02,1.795589197100754006e+02,1.800964956271480446e+02,1.000000000000000000e+00
1.931599841733458049e+02,1.919324791502844789e+02,1.867147747800369473e+02,1.786245015572751527e+02,1.719376783609353083e+02,1.721497245371898543e+02,1.803593329469660773e+02,1.806733194878443669e+02,1.000000000000000000e+00
1.912708432332617861e+02,1.912137457700247865e+02,1.834890711287330305e+02,1.804830945649181047e+02,1.722000320378535321e+02,1.733470855321496629e+02,1.805713267042704331e+02,1.803941751752709877e+02,1.000000000000000000e+00
1.907261386858670562e+02,1.913187675349303447e+02,1.842372927675662879e+02,1.808556521136118533e+02,1.726311300528535924e+02,1.743460396927186196e+02,1.803808581478010922e+02,1.790593573866799773e+02,1.000000000000000000e+00
1.905350822061886333e+02,1.901925970650115403e+02,1.847784233008398473e+02,1.806941120107252061e+02,1.729473892115769331e+02,1.747452095177127944e+02,1.797548939956905656e+02,1.783808321165450081e+02,1.000000000000000000e+00
