1.667888728430619665e+02,1.629018265781694481e+02,1.729355971599611905e+02,1.906771833505412133e+02,1.853848172719588661e+02,1.881975776580832758e+02,1.770114850108184612e+02,1.800070727765790082e+02,0.000000000000000000e+00
1.670877767253423656e+02,1.641403113782395167e+02,1.719893835100311321e+02,1.883304286890725336e+02,1.855683725249634222e+02,1.876133035817271093e+02,1.768953688548035927e+02,1.804832781087114029e+02,0.000000000000000000e+00
1.667373827601873586e+02,1.661032159982610210e+02,1.740492427425013204e+02,1.885761611519982637e+02,1.855616598597026439e+02,1.876347371809846152e+02,1.778209624030141924e+02,1.806279837414416249e+02,0.000000000000000000e+00
1.689745063243945253e+02,1.675536142292625357e+02,1.753871150478935590e+02,1.885120386110357344e+02,1.849142343201023664e+02,1.875245442500683453e+02,1.792990145812841263e+02,1.805792969888678101e+02,0.000000000000000000e+00
1.702466212594512456e+02,1.676147437881816700e+02,1.718202629712085923e+02,1.911221918486904201e+02,1.846503251047397498e+02,1.873165809058480136e+02,1.801844523107930627e+02,1.805174845879071484e+02,0.000000000000000000e+00
1.708716296299395481e+02,1.678005161219363686e+02,1.713764858374511277e+02,1.918038524106038381e+02,1.849579616305188097e+02,1.872463924002424847e+02,1.799073949280651163e+02,1.804990616669709595e+02,0.000000000000000000e+00
1.711412611345927814e+02,1.674324121326274621e+02,1.724246537953203244e+02,1.883065263375678740e+02,1.857267852350888973e+02,1.874943779425736068e+02,1.793412355432986089e+02,1.803481752778942848e+02,0.000000000000000000e+00
1.690860794568601193e+02,1.670795473578667441e+02,1.788443644206104750e+02,1.872205175620065916e+02,1.860289418689748686e+02,1.873632155540470876e+02,1.789574962724343266e+02,1.801542241684388159e+02,0.000000000000000000e+00
1.693516052562903837e+02,1.659215184247229331e+02,1.791726253180648598e+02,1.863670306321790804e+02,1.864907467656993845e+02,1.867349540349690926e+02,1.785467459565191177e+02,1.799198050290041238e+02,0.000000000000000000e+00
1.678624597568766603e+02,1.675835216267763599e+02,1.831604217528731056e+02,1.844519567172488905e+02,1.860572881248704391e+02,1.855971638989546193e+02,1.784870535445341488e+02,1.801443853119135383e+02,0.000000000000000000e+00
1.675149882288899903e+02,1.680799751260424841e+02,1.836263642018349174e+02,1.839922356835996879e+02,1.859946077294991937e+02,1.848545166159507858e+02,1.781954045195405172e+02,1.802569279728978131e+02,0.000000000000000000e+00
1.666274114892456737e+02,1.682938971066024294e+02,1.808571888621488029e+02,1.852234547463700380e+02,1.855578364558219562e+02,1.843958432979673887e+02,1.781520385427203621e+02,1.804342932811858020e+02,0.000000000000000000e+00
1.692571457358204441e+02,1.692314018724164555e+02,1.713328955537664342e+02,1.850975402533296972e+02,1.856645317791862908e+02,1.844550407206312741e+02,1.781326692191445602e+02,1.800499577931519752e+02,0.000000000000000000e+00
1.685969789638548093e+02,1.692745099605221242e+02,1.750812580840398027e+02,1.852707585678718658e+02,1.859413379763848013e+02,1.843117238293942535e+02,1.780918760687846714e+02,1.798518950940807599e+02,0.000000000000000000e+00
1.690978942463966348e+02,1.690618750803718910e+02,1.729810429138400991e+02,1.845480215358231249e+02,1.863034061668479637e+02,1.844556274859489804e+02,1.781917013810442256e+02,1.793370224289775194e+02,0.000000000000000000e+00
1.682932674634578802e+02,1.698153808768201714e+02,1.759907679862483860e+02,1.860367171142257803e+02,1.863993303247538620e+02,1.845848257118374818e+02,1.784416967627726649e+02,1.795566980683215661e+02,0.000000000000000000e+00
1.670291016283854049e+02,1.700927012980012307e+02,1.784122859411828870e+02,1.870174662970969166e+02,1.868946695052740097e+02,1.848498870115519992e+02,1.783979862310348778e+02,1.795282787999536254e+02,0.000000000000000000e+00
1.654833500096197838e+02,1.694937362012653921e+02,1.804916669644846365e+02,1.873613476129541766e+02,1.878729780380801060e+02,1.851797355911448903e+02,1.783618798047540963e+02,1.795068580905800673e+02,0.000000000000000000e+00
1.643661570019150986e+02,1.681114324918858074e+02,1.807049965987262681e+02,1.864593901181819149e+02,1.877957359983584240e+02,1.854933561620135265e+02,1.785920796816584186e+02,1.796209385045734450e+02,0.000000000000000000e+00
1.571252139024934706e+02,1.658390893292932446e+02,1.847419379126459944e+02,1.812908112374556424e+02,1.877283152053514357e+02,1.862870565461028320e+02,1.789592863044007061e+02,1.792959820128149317e+02,0.000000000000000000e+00
1.544028290040215836e+02,1.648789942606877332e+02,1.863453127534944826e+02,1.799108364584411959e+02,1.876724148436326800e+02,1.867599652344044614e+02,1.791235417235046157e+02,1.791119589543550603e+02,0.000000000000000000e+00
1.554988053116734648e+02,1.642253139311249583e+02,1.848403290791612505e+02,1.805217971962775891e+02,1.875156742065208846e+02,1.866980128866905204e+02,1.793232398197419286e+02,1.791024040161337894e+02,0.000000000000000000e+00
1.512371146539138635e+02,1.569675237443049127e+02,1.829460217334206220e+02,1.834701747053827319e+02,1.879322091026419912e+02,1.866044547036692904e+02,1.792386592932462861e+02,1.779374773458085883e+02,0.000000000000000000e+00
1.537899179801486298e+02,1.509979783181208290e+02,1.818223588598253002e+02,1.835972464801828608e+02,1.893171996585512318e+02,1.869386842366500616e+02,1.771382452050755205e+02,1.756681532160700669e+02,0.000000000000000000e+00
1.546676122220368939e+02,1.548167346414275585e+02,1.801583072410389263e+02,1.844630391320140461e+02,1.884660474492160347e+02,1.869180909049973138e+02,1.768470486937482633e+02,1.746840768228291836e+02,0.000000000000000000e+00
1.479408851397335525e+02,1.563690269156895454e+02,1.777387650763311342e+02,1.823132114664616381e+02,1.881718388655393994e+02,1.870449016781181513e+02,1.768255156677708158e+02,1.743148774923288613e+02,0.000000000000000000e+00
1.426959023207112409e+02,1.624330004037431081e+02,1.810730419671505729e+02,1.801904961862655057e+02,1.882271210004987552e+02,1.869005793607504131e+02,1.770925783516857734e+02,1.739448533159880412e+02,0.000000000000000000e+00
1.406421955374560468e+02,1.640597090873855848e+02,1.837831769784102107e+02,1.784735696925245065e+02,1.889470090947143319e+02,1.866635004784468492e+02,1.767706011725631754e+02,1.737379237596673818e+02,0.000000000000000000e+00
1.342710241743044435e+02,1.660902450725775168e+02,1.949222110365978438e+02,1.767742159529464345e+02,1.889178910845706696e+02,1.866389348355123161e+02,1.765371543051100787e+02,1.735385835842050994e+02,0.000000000000000000e+00
1.319319189211761341e+02,1.663859943202595844e+02,1.960508193102635914e+02,1.802611302912877989e+02,1.886921013131605775e+02,1.870005319401148824e+02,1.756977214824619864e+02,1.733585490958905950e+02,0.000000000000000000e+00
1.336210951692725928e+02,1.667835172238231110e+02,1.926924648267503812e+02,1.827737657161649736e+02,1.880661410135817277e+02,1.870015480630982267e+02,1.763566890544423131e+02,1.738327980669780004e+02,0.000000000000000000e+00
1.355653635086544853e+02,1.660277461636944452e+02,1.942234711083178809e+02,1.830344874609745602e+02,1.880585923632741014e+02,1.871389869212078452e+02,1.763491118295513047e+02,1.738137000982567884e+02,0.000000000000000000e+00
1.338043291750255719e+02,1.667645068381473550e+02,1.948092658320057922e+02,1.834322266257532021e+02,1.866187104000042041e+02,1.869121677067123528e+02,1.770938345163349368e+02,1.737919180579963836e+02,0.000000000000000000e+00
1.337488853010684124e+02,1.693300087908246496e+02,1.943200126766129472e+02,1.815283751065929323e+02,1.865085232630549683e+02,1.881318396597548315e+02,1.762516182320891858e+02,1.727454292127946474e+02,0.000000000000000000e+00
1.313756746376578235e+02,1.705601269048783877e+02,1.949482371007014478e+02,1.806502218051593331e+02,1.869682039651491436e+02,1.886856336221946151e+02,1.759551940612212491e+02,1.721088412499511833e+02,0.000000000000000000e+00
1.300831164480759412e+02,1.715036802377175320e+02,1.939145572067005503e+02,1.795828043149356006e+02,1.867187485678654753e+02,1.890787760875475385e+02,1.760987925187160954e+02,1.711690770853072365e+02,0.000000000000000000e+00
1.303137690035773630e+02,1.731727599582752077e+02,1.910177258831923268e+02,1.776553416691629081e+02,1.868733071039302445e+02,1.879911161898030798e+02,1.760872821298796396e+02,1.714526891708291600e+02,0.000000000000000000e+00
1.309948847643618990e+02,1.747779605973846060e+02,1.896174569695605214e+02,1.791498900475341429e+02,1.870563720240361079e+02,1.883694399958166912e+02,1.758207023561611777e+02,1.707696957624014544e+02,0.000000000000000000e+00
1.304209040563679594e+02,1.736926120881547604e+02,1.898139636965025261e+02,1.877847628263159550e+02,1.869505218105575750e+02,1.876177667093457444e+02,1.758839939012825653e+02,1.712499052311196976e+02,0.000000000000000000e+00
1.305952155562514463e+02,1.734421016236995854e+02,1.896649668932902841e+02,1.908243928962013456e+02,1.864880642515616103e+02,1.871556195900720638e+02,1.761229220463373224e+02,1.719473892852915924e+02,0.000000000000000000e+00
1.309720700771572979e+02,1.726720441687452023e+02,1.896179047235516180e+02,1.922162085488764944e+02,1.862912435316579831e+02,1.874734770974376090e+02,1.761154230111520747e+02,1.715412213105072397e+02,0.000000000000000000e+00
1.316983603705170935e+02,1.723281495534733097e+02,1.904315809643814248e+02,1.914865633574798380e+02,1.862147493194245556e+02,1.874600684732964737e+02,1.759928154637266005e+02,1.710185113892473510e+02,0.000000000000000000e+00
1.316605230449317503e+02,1.716663046049878005e+02,1.901183972959517234e+02,1.904473287309469640e+02,1.859798092530890301e+02,1.877123308754198092e+02,1.760554785101355435e+02,1.710247738616828599e+02,0.000000000000000000e+00
1.299349101605764076e+02,1.714153995052722905e+02,1.909353599047087755e+02,1.905994667003539575e+02,1.858305220752902756e+02,1.878694823060304770e+02,1.761722982544430067e+02,1.709602638803247032e+02,0.000000000000000000e+00
1.290748165152733975e+02,1.722379192363050890e+02,1.913096843913321266e+02,1.901604901483898402e+02,1.853841402053104161e+02,1.875260859546071970e+02,1.767452848753600847e+02,1.714103049036973232e+02,0.000000000000000000e+00
1.281693990638994762e+02,1.723817205461279229e+02,1.915517637039891952e+02,1.887202590786659755e+02,1.851584787997918795e+02,1.873075562433234325e+02,1.769615111718152889e+02,1.713727877101351567e+02,0.000000000000000000e+00
1.277492985217500063e+02,1.726292307061755196e+02,1.927774347929607757e+02,1.894881303461722837e+02,1.849912306613989585e+02,1.871665731486056643e+02,1.771401591567208129e+02,1.714320267840066094e+02,0.000000000000000000e+00
1.254545601421975647e+02,1.717515244274717077e+02,1.935367430485983675e+02,1.897910252434508322e+02,1.847876075472321133e+02,1.890655418127501832e+02,1.775836673915694632e+02,1.712113962505867448e+02,0.000000000000000000e+00
1.244168165884994295e+02,1.713671569988965189e+02,1.937017243698873301e+02,1.896860358636877493e+02,1.846732179990681004e+02,1.900221154005998585e+02,1.778754296922178071e+02,1.710046982514883780e+02,0.000000000000000000e+00
1.243720024378226725e+02,1.716585125984201738e+02,1.935499020443705547e+02,1.892828235486703932e+02,1.844680479536190489e+02,1.904930482886953484e+02,1.783005844963205959e+02,1.706197574502470502e+02,0.000000000000000000e+00
1.237411094631394235e+02,1.717813661879108906e+02,1.930665993638982911e+02,1.888925927380788892e+02,1.842259586484525471e+02,1.893147279292665530e+02,1.786293950057333006e+02,1.706423457793850105e+02,0.000000000000000000e+00
1.239298051992113585e+02,1.719719049024181459e+02,1.923099367870968592e+02,1.883537233598154330e+02,1.841472995692638506e+02,1.891622515988553914e+02,1.786915830333782935e+02,1.693734363968005709e+02,0.000000000000000000e+00
1.236544883433532220e+02,1.721313785717366329e+02,1.925948515632029512e+02,1.885952748389436806e+02,1.838253446883541926e+02,1.888562833659906346e+02,1.788403953875036052e+02,1.688704130701619022e+02,0.000000000000000000e+00
1.232922587839550630e+02,1.730737523854999438e+02,1.933805084328359385e+02,1.886751800282097804e+02,1.835464352917565236e+02,1.891231600057533626e+02,1.791053172877600161e+02,1.685467573700989590e+02,0.000000000000000000e+00
1.225000312432553926e+02,1.724355005964627878e+02,1.936795183930442761e+02,1.891988776274208988e+02,1.833351856282809820e+02,1.883895211983905824e+02,1.792999197480580165e+02,1.691301686025776689e+02,0.000000000000000000e+00
1.214217788322894478e+02,1.721172787213634479e+02,1.938471587179624294e+02,1.889691590193310162e+02,1.834723557707546888e+02,1.880738123038692322e+02,1.790482373151741342e+02,1.692714002304348355e+02,0.000000000000000000e+00
1.202262791673159228e+02,1.741788827222351301e+02,1.947674479601876953e+02,1.877427458690993944e+02,1.811520410631386824e+02,1.886451169307849511e+02,1.789020039079441631e+02,1.690813034251642932e+02,0.000000000000000000e+00
1.185611236490899358e+02,1.743995933962327740e+02,1.950026304148752274e+02,1.863327573470574521e+02,1.809510141236449670e+02,1.890451628781389957e+02,1.789953330452214288e+02,1.692960309699093671e+02,0.000000000000000000e+00
1.184793463512390730e+02,1.742524631100536112e+02,1.954209002276859621e+02,1.866231419779431064e+02,1.804710896999783358e+02,1.891637840217681514e+02,1.795696390343367455e+02,1.695940603576188437e+02,0.000000000000000000e+00
1.183023155805811655e+02,1.726388969531284374e+02,1.966260815651663165e+02,1.870971140981504846e+02,1.805826311754595963e+02,1.891235802397272892e+02,1.800080849493900530e+02,1.701427357749955149e+02,0.000000000000000000e+00
1.189243247868287767e+02,1.719556117193790215e+02,1.966268836205811681e+02,1.873960078221697643e+02,1.805594685627856961e+02,1.884381531039490199e+02,1.806496113667070347e+02,1.705563660090428471e+02,0.000000000000000000e+00
1.195603613265058982e+02,1.717639370051235232e+02,1.957100324430729472e+02,1.873132491262118151e+02,1.811791791467542510e+02,1.877371139968053626e+02,1.807887331101886161e+02,1.708137465652971230e+02,0.000000000000000000e+00
1.201357244478895439e+02,1.714950328078822110e+02,1.944707314033184105e+02,1.871747181581519897e+02,1.814379350352038216e+02,1.877209530561201802e+02,1.809019153640413720e+02,1.706621823384145671e+02,0.000000000000000000e+00
1.206303091203439948e+02,1.721684286298139739e+02,1.945268896179443345e+02,1.861869317106952337e+02,1.807710909443245839e+02,1.877908006864228696e+02,1.814441824521516367e+02,1.697644658677782274e+02,0.000000000000000000e+00
1.210472186958177048e+02,1.735777674083990973e+02,1.937667877063746857e+02,1.847075197836302038e+02,1.803980657005277806e+02,1.883810749136883942e+02,1.818244193377354350e+02,1.690079712644662777e+02,0.000000000000000000e+00
1.211987577287334119e+02,1.750027920566645037e+02,1.952349896668239353e+02,1.831557871489467573e+02,1.806855615049550181e+02,1.887468615835952335e+02,1.817439815825869118e+02,1.688101058142708553e+02,0.000000000000000000e+00
1.203784700654181563e+02,1.770156267583534770e+02,1.966347651223346986e+02,1.820972371660894851e+02,1.808040055267097159e+02,1.890235307080012603e+02,1.817752531042942223e+02,1.687104706660376223e+02,0.000000000000000000e+00
1.181064555068969923e+02,1.790967162914625135e+02,1.972939249735712224e+02,1.816869002400041495e+02,1.805065925499087882e+02,1.892645520815927398e+02,1.819189492477757710e+02,1.685695741832900296e+02,0.000000000000000000e+00
1.185506480094649504e+02,1.812899692183930824e+02,1.963907099550183091e+02,1.812909042204230730e+02,1.801823029428726386e+02,1.890329926089787307e+02,1.819843885462063611e+02,1.687539914596830783e+02,0.000000000000000000e+00
1.161378318077000529e+02,1.826443274262857699e+02,1.965981078233990047e+02,1.809013455602345744e+02,1.795310102419519467e+02,1.887001830592888041e+02,1.818594669844949578e+02,1.690270558101834979e+02,0.000000000000000000e+00
1.167117133554558563e+02,1.818975233237101463e+02,1.966790881026371665e+02,1.813304545845696509e+02,1.794642408703878118e+02,1.888037582340451763e+02,1.818065041826499737e+02,1.689668680885793322e+02,0.000000000000000000e+00
1.179080748839833603e+02,1.811903939165190991e+02,1.981236305778523388e+02,1.817195404956775349e+02,1.794702242872302804e+02,1.889368480370306713e+02,1.819187630466290386e+02,1.689438089211025442e+02,0.000000000000000000e+00
1.187367529746414903e+02,1.807590026319390972e+02,1.963609107769193827e+02,1.818852812705490862e+02,1.792374606257562561e+02,1.891479337353496248e+02,1.821530417178501864e+02,1.688161386043235268e+02,0.000000000000000000e+00
1.191070756400148554e+02,1.804127770156724466e+02,1.953180396771635117e+02,1.819056921237745144e+02,1.790896263774958754e+02,1.892907951443864931e+02,1.822925114898023651e+02,1.687282995423525733e+02,0.000000000000000000e+00
1.195558289471024551e+02,1.797871830443787928e+02,1.952234552405773798e+02,1.818676878079786832e+02,1.789611967098990419e+02,1.896798529272604981e+02,1.824341252207792934e+02,1.685151108257730357e+02,0.000000000000000000e+00
1.202780054119305362e+02,1.798405877912979065e+02,1.950078409166924871e+02,1.821974846957457146e+02,1.788808977314106414e+02,1.893819538781947358e+02,1.826868869815180574e+02,1.684958712247633912e+02,0.000000000000000000e+00
1.208384670397867922e+02,1.799343324990096846e+02,1.946659339751389837e+02,1.824688006418995769e+02,1.787384863768297976e+02,1.891824122497089320e+02,1.828584492537498249e+02,1.684345400588634050e+02,0.000000000000000000e+00
1.212211087810110968e+02,1.797898751181104728e+02,1.941995806136526710e+02,1.827425812109029266e+02,1.787023306561957838e+02,1.892451317347399140e+02,1.831591206678893400e+02,1.682620860827930755e+02,0.000000000000000000e+00
1.210134074906667792e+02,1.798404228575998332e+02,1.940811897737553124e+02,1.828834992673965019e+02,1.786569309055565782e+02,1.890468080535552815e+02,1.834045110721327774e+02,1.684717821928370540e+02,0.000000000000000000e+00
1.205264532080036730e+02,1.801081720931729819e+02,1.943147476802921005e+02,1.828315896162792740e+02,1.786388040589693844e+02,1.887624899935725296e+02,1.834220771583160001e+02,1.686319589159913050e+02,0.000000000000000000e+00
1.191658460269783149e+02,1.808226171336543473e+02,1.942451019345339773e+02,1.824986633412884487e+02,1.785764718433058533e+02,1.886806757138898263e+02,1.834413223154407717e+02,1.685299493290278576e+02,0.000000000000000000e+00
1.180480406304383507e+02,1.816278798714386937e+02,1.940454474691836992e+02,1.826489474524248635e+02,1.785682127590891923e+02,1.886377043726917293e+02,1.833582579345970487e+02,1.685067698710760453e+02,0.000000000000000000e+00
1.176980579791145374e+02,1.816178494849212655e+02,1.930762986542277986e+02,1.826741820203596092e+02,1.785558836571396739e+02,1.886581309063364245e+02,1.832695262078471217e+02,1.684155016216961940e+02,0.000000000000000000e+00
1.172020143270028569e+02,1.816072655853178901e+02,1.934832149227839295e+02,1.826472359511431307e+02,1.780696606410982383e+02,1.885505906305900226e+02,1.833592412490741026e+02,1.684516996304664644e+02,0.000000000000000000e+00
1.168327947865153646e+02,1.815653211765419144e+02,1.937295295855957420e+02,1.827324584786635455e+02,1.777717995623166019e+02,1.884420869312955062e+02,1.834239647826672979e+02,1.685000727518287533e+02,0.000000000000000000e+00
1.175158285523688306e+02,1.821405133795580582e+02,1.922566612059513318e+02,1.819213155133760438e+02,1.764250889982608044e+02,1.885353298002958695e+02,1.839830784774914889e+02,1.684487121381597490e+02,0.000000000000000000e+00
1.176558455276948223e+02,1.817719731679849247e+02,1.924174508142224056e+02,1.822832412103352340e+02,1.756624865976138210e+02,1.882611178551988473e+02,1.839052754932834546e+02,1.683518941797652246e+02,0.000000000000000000e+00
1.186002309148815641e+02,1.825482002496434575e+02,1.919383897537919665e+02,1.807292475397484850e+02,1.759127163446810300e+02,1.881728185994267335e+02,1.836627120224241310e+02,1.681989658063472746e+02,0.000000000000000000e+00
1.201980293028425422e+02,1.823931324147797284e+02,1.920117623044693289e+02,1.822285642431297958e+02,1.761701128487269727e+02,1.866144519896595284e+02,1.837015439802034393e+02,1.696611884877498255e+02,0.000000000000000000e+00
1.204482476150014492e+02,1.817549618207163746e+02,1.930376895654344480e+02,1.841435677908386879e+02,1.762109370036817211e+02,1.861577124694190672e+02,1.836883542536739924e+02,1.704093364861554676e+02,0.000000000000000000e+00
1.204275948716478410e+02,1.824859463871205492e+02,1.926267458461320246e+02,1.837663266136302127e+02,1.760222753670168743e+02,1.862104741508467498e+02,1.837765962547177878e+02,1.707257020156772569e+02,0.000000000000000000e+00
1.225959033450939160e+02,1.827922699563758613e+02,1.906665674482294435e+02,1.822935223993204659e+02,1.751078737235213509e+02,1.864424981838926669e+02,1.840136904026387867e+02,1.706833649700953970e+02,0.000000000000000000e+00
1.234178388539004629e+02,1.827238682049610077e+02,1.888113010078710943e+02,1.818874506801446955e+02,1.748091809335765561e+02,1.867024225159598529e+02,1.840392309806826177e+02,1.705253780202907876e+02,0.000000000000000000e+00
1.231611119465241302e+02,1.826094870448674214e+02,1.917040675942004953e+02,1.821456656693470109e+02,1.746300828713519309e+02,1.866146851224839907e+02,1.839420824565233943e+02,1.703659399694090268e+02,0.000000000000000000e+00
1.253379149231935941e+02,1.836836839933018553e+02,1.932998735594773336e+02,1.818653492603648658e+02,1.745657016861849229e+02,1.862035568803746060e+02,1.840068064413954403e+02,1.708281296475175566e+02,0.000000000000000000e+00
1.279024150428906808e+02,1.843514047261644748e+02,1.955109910686667547e+02,1.804901690175979923e+02,1.743993789152526119e+02,1.857060483019275239e+02,1.842687921713178980e+02,1.712416360859384383e+02,0.000000000000000000e+00
1.299841698207570175e+02,1.851954485656766280e+02,1.956204712467339846e+02,1.783387895158570302e+02,1.740923482437534631e+02,1.847949046635142167e+02,1.845997019527041800e+02,1.721807218524998859e+02,0.000000000000000000e+00
1.321840246548567279e+02,1.869237795197871321e+02,1.915518122556838705e+02,1.775600865955939582e+02,1.739896055766453173e+02,1.844419106269265001e+02,1.850053810663642082e+02,1.733684849899783273e+02,0.000000000000000000e+00
1.347651000476652996e+02,1.878781520529652767e+02,1.890492818294616768e+02,1.763138778179115604e+02,1.743437653581808888e+02,1.819561352242931207e+02,1.853469930586669250e+02,1.749606727832530737e+02,0.000000000000000000e+00
1.357753384638953946e+02,1.874238051917847940e+02,1.890681988347431854e+02,1.770026191304510803e+02,1.745083134409106265e+02,1.797141893503859649e+02,1.856827620981977418e+02,1.763652678491609151e+02,0.000000000000000000e+00
1.377946000606624466e+02,1.894573876295258970e+02,1.883157080362704221e+02,1.779853083726000023e+02,1.739962567129778108e+02,1.794192237387397597e+02,1.860900865139916505e+02,1.765665434435908310e+02,0.000000000000000000e+00
1.435905785642868011e+02,1.898403237677626976e+02,2.121106702858212145e+02,1.917407002031921479e+02,1.732352108598912253e+02,1.782433676820696462e+02,1.869841501882877708e+02,1.774240677643765309e+02,0.000000000000000000e+00
1.487382146891596335e+02,1.948492511529103979e+02,1.946919281417949321e+02,1.824305685096881575e+02,1.729995546697898590e+02,1.761353784707129932e+02,1.875589321574054225e+02,1.792007679530901498e+02,0.000000000000000000e+00
1.536472026618297946e+02,1.967364495570755025e+02,1.890167064065498721e+02,1.885427660404801884e+02,1.727569258826688667e+02,1.761320254993373453e+02,1.876606058018348335e+02,1.791400767954001481e+02,0.000000000000000000e+00
1.589410748700480838e+02,1.997814309537898794e+02,1.864461268071128757e+02,1.829439848264367470e+02,1.726319540790188398e+02,1.757982247728830316e+02,1.877008351830660331e+02,1.799813437562343097e+02,0.000000000000000000e+00
1.604667531292623721e+02,2.003963098728766568e+02,1.852954039964164394e+02,1.747462933115648980e+02,1.723300606806518260e+02,1.760459626789601941e+02,1.879620795249043965e+02,1.806329465554861713e+02,0.000000000000000000e+00
1.650601065402289862e+02,1.994694339104621292e+02,1.840178078433017674e+02,1.676460950108035206e+02,1.723727881659211789e+02,1.774103576434588092e+02,1.875561859139233718e+02,1.801531916228225327e+02,0.000000000000000000e+00
1.672286724469083765e+02,1.980542796679331161e+02,1.835894047086228511e+02,1.710279899472922125e+02,1.730880148593780063e+02,1.774575877500610943e+02,1.873741012112182034e+02,1.800211228721367434e+02,0.000000000000000000e+00
1.712126032469280119e+02,1.998163998120077736e+02,1.816687778397586044e+02,1.712800085669872772e+02,1.732108051299290423e+02,1.764456785111301826e+02,1.871889687618186144e+02,1.802690627186747747e+02,0.000000000000000000e+00
1.753397572463242398e+02,2.025641974607299005e+02,1.940257030397991684e+02,1.629442239000837844e+02,1.729383837110597426e+02,1.759975276581887726e+02,1.875282114841714645e+02,1.803338659292844568e+02,0.000000000000000000e+00
1.727399700249964383e+02,2.080149114731796942e+02,1.886011201754927811e+02,1.524083353993676724e+02,1.726256228517000295e+02,1.754898651204775319e+02,1.878624267192042794e+02,1.807323592702281019e+02,0.000000000000000000e+00
1.720112111273853657e+02,2.081731562208094886e+02,1.863042187718536979e+02,1.619690161351757354e+02,1.722509503390269856e+02,1.752487597669203012e+02,1.883393333387103326e+02,1.811629754845371281e+02,0.000000000000000000e+00
1.767869119039643238e+02,2.058304284962940187e+02,1.841953191074996141e+02,1.650428758907642646e+02,1.716501117651709478e+02,1.745376170187072091e+02,1.891684670351022248e+02,1.818631515527431475e+02,0.000000000000000000e+00
1.763621643897618867e+02,2.094046866037059829e+02,1.842751628320230282e+02,1.544078089778122092e+02,1.715872841913721345e+02,1.743297166599504351e+02,1.892293137715189459e+02,1.820993127718753044e+02,0.000000000000000000e+00
1.768205374969803927e+02,2.044899587664270655e+02,1.852139561864143502e+02,1.636848695440862684e+02,1.716657569343883551e+02,1.743348547941535003e+02,1.890254550691080340e+02,1.823351413157689933e+02,0.000000000000000000e+00
1.776341092271798345e+02,2.098065745189217353e+02,1.847250152765495557e+02,1.597728193046202136e+02,1.718327304305099688e+02,1.740444371576888045e+02,1.887530090348416536e+02,1.821000942422945457e+02,0.000000000000000000e+00
1.788117743863814155e+02,2.089172350291902660e+02,1.827898882205830944e+02,1.639504187295293036e+02,1.723036406281392772e+02,1.739636812437174456e+02,1.878032424717624451e+02,1.824385050187853778e+02,0.000000000000000000e+00
1.834402871401815673e+02,2.078695806098592129e+02,1.803760828431768459e+02,1.691413976570515842e+02,1.731317204429159631e+02,1.738458613953793019e+02,1.869218883002808980e+02,1.818730977577297097e+02,0.000000000000000000e+00
2.017233043854521952e+02,2.031554861945633093e+02,1.936868926853332482e+02,1.705831735567690544e+02,1.741006058712725917e+02,1.728084125590048359e+02,1.845505150059946970e+02,1.795107375955961402e+02,0.000000000000000000e+00
2.025477416678280065e+02,2.028730719925225685e+02,1.888320040989989366e+02,1.726662173253397725e+02,1.746370584137687274e+02,1.736829685191198678e+02,1.833133429332023923e+02,1.782984518654357089e+02,0.000000000000000000e+00
2.070323570380066371e+02,2.017981505732028893e+02,1.881887447460327394e+02,1.743817659877291248e+02,1.748544121819644772e+02,1.743409510239285112e+02,1.830614495019847254e+02,1.782819513452789408e+02,0.000000000000000000e+00
2.034949002942677225e+02,1.991819269460906696e+02,1.776975741409536909e+02,1.731425358529031655e+02,1.753319791956406561e+02,1.752324702794246036e+02,1.822784259020630486e+02,1.766580062455254847e+02,0.000000000000000000e+00
1.969305322672840646e+02,1.962750901083769861e+02,1.744928956117394989e+02,1.767716619804774894e+02,1.757929349230418268e+02,1.759009202677094947e+02,1.811899896354709085e+02,1.758077875681061357e+02,0.000000000000000000e+00
3.195437419749123933e+02,1.962025143212571265e+02,1.950924188855391890e+02,1.787703562492940250e+02,1.758323189341633110e+02,1.758825574024231742e+02,1.811641536396016932e+02,1.763869383891891971e+02,0.000000000000000000e+00
1.920439531084751934e+02,1.956422695360368493e+02,1.789482805612812797e+02,1.820450840366414980e+02,1.763229007286178103e+02,1.757919747314502956e+02,1.809654421243136824e+02,1.773240899816003093e+02,0.000000000000000000e+00
1.998098985046802909e+02,1.963013149644659165e+02,1.798936913982533099e+02,1.852020631134716382e+02,1.761250188886886860e+02,1.749849715933862058e+02,1.811859287226061781e+02,1.780231592836271375e+02,0.000000000000000000e+00
1.999595216464693976e+02,1.992649726447010039e+02,1.751876023055030487e+02,1.853521907888973317e+02,1.754335640132163974e+02,1.743365154060355451e+02,1.817860720695614987e+02,1.792776977936240996e+02,0.000000000000000000e+00
2.012933748548600761e+02,1.978211949951455324e+02,1.718585159523311745e+02,1.849778577099372114e+02,1.751504639487336306e+02,1.743582054002169741e+02,1.820060184654943782e+02,1.800830682938450593e+02,0.000000000000000000e+00
2.017167502202700007e+02,1.996295434915300575e+02,1.729806933676484562e+02,1.843239586260850160e+02,1.749311675525144381e+02,1.745611346280920486e+02,1.821833307164635301e+02,1.798558288898581452e+02,0.000000000000000000e+00
